20-nov-15 14:00:00	41171
20-nov-15 14:05:00	41531
20-nov-15 14:10:00	41555
20-nov-15 14:15:00	41495
20-nov-15 14:20:00	41417
20-nov-15 14:25:00	41111
20-nov-15 14:30:00	41105
20-nov-15 14:35:00	41027
20-nov-15 14:40:00	41141
20-nov-15 14:45:00	41117
20-nov-15 14:50:00	40895
20-nov-15 14:55:00	40935,5
20-nov-15 15:00:00	40730
20-nov-15 15:05:00	40022
20-nov-15 15:10:00	39680
20-nov-15 15:15:00	39884
20-nov-15 15:20:00	40574
20-nov-15 15:25:00	41018
20-nov-15 15:30:00	41036
20-nov-15 15:35:00	41126
20-nov-15 15:40:00	41180
20-nov-15 15:45:00	41030
20-nov-15 15:50:00	41036
20-nov-15 15:55:00	41302,5
20-nov-15 16:00:00	41245
20-nov-15 16:05:00	41023
20-nov-15 16:10:00	41335
20-nov-15 16:15:00	41617
20-nov-15 16:20:00	41587
20-nov-15 16:25:00	41821
20-nov-15 16:30:00	42337
20-nov-15 16:35:00	42433
20-nov-15 16:40:00	42391
20-nov-15 16:45:00	42853
20-nov-15 16:50:00	42907
20-nov-15 16:55:00	42880,5
20-nov-15 17:00:00	42758
20-nov-15 17:05:00	42608
20-nov-15 17:10:00	43046
20-nov-15 17:15:00	43172
20-nov-15 17:20:00	43148
20-nov-15 17:25:00	43106
20-nov-15 17:30:00	43400
20-nov-15 17:35:00	43730
20-nov-15 17:40:00	43844
20-nov-15 17:45:00	44384
20-nov-15 17:50:00	44252
20-nov-15 17:55:00	44178
20-nov-15 18:00:00	44488
20-nov-15 18:05:00	44740
20-nov-15 18:10:00	45640
20-nov-15 18:15:00	46654
20-nov-15 18:20:00	47356
20-nov-15 18:25:00	47608
20-nov-15 18:30:00	48136
20-nov-15 18:35:00	48364
20-nov-15 18:40:00	48778
20-nov-15 18:45:00	49258
20-nov-15 18:50:00	48502
20-nov-15 18:55:00	48556,5
20-nov-15 19:00:00	48407
20-nov-15 19:05:00	47927
20-nov-15 19:10:00	47603
20-nov-15 19:15:00	47027
20-nov-15 19:20:00	46637
20-nov-15 19:25:00	46367
20-nov-15 19:30:00	45929
20-nov-15 19:35:00	44957
20-nov-15 19:40:00	44513
20-nov-15 19:45:00	44759
20-nov-15 19:50:00	45005
20-nov-15 19:55:00	44018,5
20-nov-15 20:00:00	42786
20-nov-15 20:05:00	41352
20-nov-15 20:10:00	40776
20-nov-15 20:15:00	40734
20-nov-15 20:20:00	39972
20-nov-15 20:25:00	39852
20-nov-15 20:30:00	39234
20-nov-15 20:35:00	38616
20-nov-15 20:40:00	38100
20-nov-15 20:45:00	37008
20-nov-15 20:50:00	36264
20-nov-15 20:55:00	36188
20-nov-15 21:00:00	36952
20-nov-15 21:05:00	37438
20-nov-15 21:10:00	36790
20-nov-15 21:15:00	35872
20-nov-15 21:20:00	34882
20-nov-15 21:25:00	34924
20-nov-15 21:30:00	35896
20-nov-15 21:35:00	36040
20-nov-15 21:40:00	35506
20-nov-15 21:45:00	35176
20-nov-15 21:50:00	34666
20-nov-15 21:55:00	34492,5
20-nov-15 22:00:00	34787
20-nov-15 22:05:00	35627
20-nov-15 22:10:00	36725
20-nov-15 22:15:00	36041
20-nov-15 22:20:00	34619
20-nov-15 22:25:00	35027
20-nov-15 22:30:00	36917
20-nov-15 22:35:00	38027
20-nov-15 22:40:00	37889
20-nov-15 22:45:00	37907
20-nov-15 22:50:00	38495
20-nov-15 22:55:00	38793,5
20-nov-15 23:00:00	39146
20-nov-15 23:05:00	39098
20-nov-15 23:10:00	37778
20-nov-15 23:15:00	36692
20-nov-15 23:20:00	36596
20-nov-15 23:25:00	36788
20-nov-15 23:30:00	36992
20-nov-15 23:35:00	36884
20-nov-15 23:40:00	36092
20-nov-15 23:45:00	35528
20-nov-15 23:50:00	34796
20-nov-15 23:55:00	34710
21-nov-15 00:00:00	35074
21-nov-15 00:05:00	34390
21-nov-15 00:10:00	34084
21-nov-15 00:15:00	33406
21-nov-15 00:20:00	32722
21-nov-15 00:25:00	32062
21-nov-15 00:30:00	31396
21-nov-15 00:35:00	31390
21-nov-15 00:40:00	30196
21-nov-15 00:45:00	29722
21-nov-15 00:50:00	29788
21-nov-15 00:55:00	28889,5
21-nov-15 01:00:00	28783
21-nov-15 01:05:00	28909
21-nov-15 01:10:00	28147
21-nov-15 01:15:00	27397
21-nov-15 01:20:00	27211
21-nov-15 01:25:00	27163
21-nov-15 01:30:00	26599
21-nov-15 01:35:00	26503
21-nov-15 01:40:00	26287
21-nov-15 01:45:00	25489
21-nov-15 01:50:00	25399
21-nov-15 01:55:00	25446
21-nov-15 02:00:00	25565
21-nov-15 02:05:00	25007
21-nov-15 02:10:00	24971
21-nov-15 02:15:00	25421
21-nov-15 02:20:00	24899
21-nov-15 02:25:00	24431
21-nov-15 02:30:00	24125
21-nov-15 02:35:00	23999
21-nov-15 02:40:00	23981
21-nov-15 02:45:00	23993
21-nov-15 02:50:00	23939
21-nov-15 02:55:00	23373
21-nov-15 03:00:00	23305
21-nov-15 03:05:00	23443
21-nov-15 03:10:00	23131
21-nov-15 03:15:00	23191
21-nov-15 03:20:00	22909
21-nov-15 03:25:00	22849
21-nov-15 03:30:00	23227
21-nov-15 03:35:00	22525
21-nov-15 03:40:00	22231
21-nov-15 03:45:00	22801
21-nov-15 03:50:00	22255
21-nov-15 03:55:00	21861,5
21-nov-15 04:00:00	21936
21-nov-15 04:05:00	21924
21-nov-15 04:10:00	22290
21-nov-15 04:15:00	22320
21-nov-15 04:20:00	22236
21-nov-15 04:25:00	21846
21-nov-15 04:30:00	21732
21-nov-15 04:35:00	21942
21-nov-15 04:40:00	22032
21-nov-15 04:45:00	22254
21-nov-15 04:50:00	22278
21-nov-15 04:55:00	22325,5
21-nov-15 05:00:00	22325
21-nov-15 05:05:00	21887
21-nov-15 05:10:00	21557
21-nov-15 05:15:00	21833
21-nov-15 05:20:00	21785
21-nov-15 05:25:00	22031
21-nov-15 05:30:00	21995
21-nov-15 05:35:00	21749
21-nov-15 05:40:00	21893
21-nov-15 05:45:00	22301
21-nov-15 05:50:00	22865
21-nov-15 05:55:00	22308
21-nov-15 06:00:00	22393
21-nov-15 06:05:00	23347
21-nov-15 06:10:00	23443
21-nov-15 06:15:00	23335
21-nov-15 06:20:00	23587
21-nov-15 06:25:00	23773
21-nov-15 06:30:00	24061
21-nov-15 06:35:00	24487
21-nov-15 06:40:00	24637
21-nov-15 06:45:00	24679
21-nov-15 06:50:00	25039
21-nov-15 06:55:00	25590,5
21-nov-15 07:00:00	27084
21-nov-15 07:05:00	28542
21-nov-15 07:10:00	29538
21-nov-15 07:15:00	30306
21-nov-15 07:20:00	30864
21-nov-15 07:25:00	32466
21-nov-15 07:30:00	34146
21-nov-15 07:35:00	35538
21-nov-15 07:40:00	36594
21-nov-15 07:45:00	37542
21-nov-15 07:50:00	38484
21-nov-15 07:55:00	39459,5
21-nov-15 08:00:00	41077
21-nov-15 08:05:00	43417
21-nov-15 08:10:00	44851
21-nov-15 08:15:00	46015
21-nov-15 08:20:00	47281
21-nov-15 08:25:00	47557
21-nov-15 08:30:00	48595
21-nov-15 08:35:00	50059
21-nov-15 08:40:00	51007
21-nov-15 08:45:00	51913
21-nov-15 08:50:00	52369
21-nov-15 08:55:00	52948
21-nov-15 09:00:00	53719
21-nov-15 09:05:00	54151
21-nov-15 09:10:00	54943
21-nov-15 09:15:00	56371
21-nov-15 09:20:00	57199
21-nov-15 09:25:00	57553
21-nov-15 09:30:00	58885
21-nov-15 09:35:00	59587
21-nov-15 09:40:00	59425
21-nov-15 09:45:00	59227
21-nov-15 09:50:00	59029
21-nov-15 09:55:00	59673
21-nov-15 10:00:00	59921
21-nov-15 10:05:00	59657
21-nov-15 10:10:00	59465
21-nov-15 10:15:00	59123
21-nov-15 10:20:00	59021
21-nov-15 10:25:00	59057
21-nov-15 10:30:00	59297
21-nov-15 10:35:00	59111
21-nov-15 10:40:00	58925
21-nov-15 10:45:00	58583
21-nov-15 10:50:00	58391
21-nov-15 10:55:00	58639,5
21-nov-15 11:00:00	58276
21-nov-15 11:05:00	58246
21-nov-15 11:10:00	58384
21-nov-15 11:15:00	57376
21-nov-15 11:20:00	57070
21-nov-15 11:25:00	57382
21-nov-15 11:30:00	57082
21-nov-15 11:35:00	56560
21-nov-15 11:40:00	55942
21-nov-15 11:45:00	55744
21-nov-15 11:50:00	55120
21-nov-15 11:55:00	54990,5
21-nov-15 12:00:00	55245
21-nov-15 12:05:00	54597
21-nov-15 12:10:00	54525
21-nov-15 12:15:00	54393
21-nov-15 12:20:00	53427
21-nov-15 12:25:00	53325
21-nov-15 12:30:00	53277
21-nov-15 12:35:00	52857
21-nov-15 12:40:00	52713
21-nov-15 12:45:00	52287
21-nov-15 12:50:00	51597
21-nov-15 12:55:00	51299
21-nov-15 13:00:00	51475
21-nov-15 13:05:00	51649
21-nov-15 13:10:00	50905
21-nov-15 13:15:00	50413
21-nov-15 13:20:00	50497
21-nov-15 13:25:00	49801
21-nov-15 13:30:00	49819
21-nov-15 13:35:00	49615
21-nov-15 13:40:00	48805
21-nov-15 13:45:00	47677
21-nov-15 13:50:00	47611
21-nov-15 13:55:00	47947,5
21-nov-15 14:00:00	47474
21-nov-15 14:05:00	47246
21-nov-15 14:10:00	47306
21-nov-15 14:15:00	47300
21-nov-15 14:20:00	46844
21-nov-15 14:25:00	46586
21-nov-15 14:30:00	46298
21-nov-15 14:35:00	46004
21-nov-15 14:40:00	45566
21-nov-15 14:45:00	45398
21-nov-15 14:50:00	45152
21-nov-15 14:55:00	44985
21-nov-15 15:00:00	44650
21-nov-15 15:05:00	44224
21-nov-15 15:10:00	44302
21-nov-15 15:15:00	44080
21-nov-15 15:20:00	43858
21-nov-15 15:25:00	44248
21-nov-15 15:30:00	44218
21-nov-15 15:35:00	44032
21-nov-15 15:40:00	44002
21-nov-15 15:45:00	43996
21-nov-15 15:50:00	44398
21-nov-15 15:55:00	44014,5
21-nov-15 16:00:00	43949
21-nov-15 16:05:00	44477
21-nov-15 16:10:00	44963
21-nov-15 16:15:00	44993
21-nov-15 16:20:00	44987
21-nov-15 16:25:00	45623
21-nov-15 16:30:00	46451
21-nov-15 16:35:00	46475
21-nov-15 16:40:00	46547
21-nov-15 16:45:00	47333
21-nov-15 16:50:00	47477
21-nov-15 16:55:00	46889
21-nov-15 17:00:00	46619
21-nov-15 17:05:00	47513
21-nov-15 17:10:00	47177
21-nov-15 17:15:00	46685
21-nov-15 17:20:00	47063
21-nov-15 17:25:00	47069
21-nov-15 17:30:00	46787
21-nov-15 17:35:00	46883
21-nov-15 17:40:00	46973
21-nov-15 17:45:00	47069
21-nov-15 17:50:00	47111
21-nov-15 17:55:00	46354,5
21-nov-15 18:00:00	45922
21-nov-15 18:05:00	46570
21-nov-15 18:10:00	47584
21-nov-15 18:15:00	48256
21-nov-15 18:20:00	48748
21-nov-15 18:25:00	48370
21-nov-15 18:30:00	48400
21-nov-15 18:35:00	48622
21-nov-15 18:40:00	49138
21-nov-15 18:45:00	50068
21-nov-15 18:50:00	49372
21-nov-15 18:55:00	49010
21-nov-15 19:00:00	49392
21-nov-15 19:05:00	49320
21-nov-15 19:10:00	49176
21-nov-15 19:15:00	49056
21-nov-15 19:20:00	48306
21-nov-15 19:25:00	47676
21-nov-15 19:30:00	47034
21-nov-15 19:35:00	45912
21-nov-15 19:40:00	45048
21-nov-15 19:45:00	44436
21-nov-15 19:50:00	44448
21-nov-15 19:55:00	43318
21-nov-15 20:00:00	41930
21-nov-15 20:05:00	42140
21-nov-15 20:10:00	42176
21-nov-15 20:15:00	42200
21-nov-15 20:20:00	41978
21-nov-15 20:25:00	40448
21-nov-15 20:30:00	39560
21-nov-15 20:35:00	38222
21-nov-15 20:40:00	36728
21-nov-15 20:45:00	36470
21-nov-15 20:50:00	36638
21-nov-15 20:55:00	35971
21-nov-15 21:00:00	34890
21-nov-15 21:05:00	34728
21-nov-15 21:10:00	35820
21-nov-15 21:15:00	36726
21-nov-15 21:20:00	34968
21-nov-15 21:25:00	33396
21-nov-15 21:30:00	33072
21-nov-15 21:35:00	32442
21-nov-15 21:40:00	33402
21-nov-15 21:45:00	33648
21-nov-15 21:50:00	31920
21-nov-15 21:55:00	31955,5
21-nov-15 22:00:00	33551
21-nov-15 22:05:00	35645
21-nov-15 22:10:00	35969
21-nov-15 22:15:00	34751
21-nov-15 22:20:00	34481
21-nov-15 22:25:00	35003
21-nov-15 22:30:00	34997
21-nov-15 22:35:00	34043
21-nov-15 22:40:00	34445
21-nov-15 22:45:00	35285
21-nov-15 22:50:00	35105
21-nov-15 22:55:00	34057
21-nov-15 23:00:00	34107
21-nov-15 23:05:00	34263
21-nov-15 23:10:00	33663
21-nov-15 23:15:00	34707
21-nov-15 23:20:00	34797
21-nov-15 23:25:00	34461
21-nov-15 23:30:00	34371
21-nov-15 23:35:00	34281
21-nov-15 23:40:00	34707
21-nov-15 23:45:00	34851
21-nov-15 23:50:00	33843
21-nov-15 23:55:00	33233
22-nov-15 00:00:00	34069
22-nov-15 00:05:00	34153
22-nov-15 00:10:00	34177
22-nov-15 00:15:00	34243
22-nov-15 00:20:00	33679
22-nov-15 00:25:00	32521
22-nov-15 00:30:00	31447
22-nov-15 00:35:00	31087
22-nov-15 00:40:00	30745
22-nov-15 00:45:00	30163
22-nov-15 00:50:00	29965
22-nov-15 00:55:00	30013
22-nov-15 01:00:00	29821
22-nov-15 01:05:00	29821
22-nov-15 01:10:00	29635
22-nov-15 01:15:00	29353
22-nov-15 01:20:00	28903
22-nov-15 01:25:00	28327
22-nov-15 01:30:00	27517
22-nov-15 01:35:00	27103
22-nov-15 01:40:00	26905
22-nov-15 01:45:00	26509
22-nov-15 01:50:00	26215
22-nov-15 01:55:00	26321
22-nov-15 02:00:00	26541
22-nov-15 02:05:00	25131
22-nov-15 02:10:00	24945
22-nov-15 02:15:00	25341
22-nov-15 02:20:00	24093
22-nov-15 02:25:00	23775
22-nov-15 02:30:00	23901
22-nov-15 02:35:00	23751
22-nov-15 02:40:00	23259
22-nov-15 02:45:00	23031
22-nov-15 02:50:00	23031
22-nov-15 02:55:00	22533,5
22-nov-15 03:00:00	22690
22-nov-15 03:05:00	22684
22-nov-15 03:10:00	22054
22-nov-15 03:15:00	22084
22-nov-15 03:20:00	22144
22-nov-15 03:25:00	22384
22-nov-15 03:30:00	22624
22-nov-15 03:35:00	21982
22-nov-15 03:40:00	22036
22-nov-15 03:45:00	22546
22-nov-15 03:50:00	22732
22-nov-15 03:55:00	22455
22-nov-15 04:00:00	22298
22-nov-15 04:05:00	22502
22-nov-15 04:10:00	22238
22-nov-15 04:15:00	22052
22-nov-15 04:20:00	21734
22-nov-15 04:25:00	21674
22-nov-15 04:30:00	21494
22-nov-15 04:35:00	21056
22-nov-15 04:40:00	21338
22-nov-15 04:45:00	21356
22-nov-15 04:50:00	20792
22-nov-15 04:55:00	20507,5
22-nov-15 05:00:00	20703
22-nov-15 05:05:00	20655
22-nov-15 05:10:00	19923
22-nov-15 05:15:00	20637
22-nov-15 05:20:00	21357
22-nov-15 05:25:00	20943
22-nov-15 05:30:00	20697
22-nov-15 05:35:00	20541
22-nov-15 05:40:00	20871
22-nov-15 05:45:00	21525
22-nov-15 05:50:00	22059
22-nov-15 05:55:00	21297,5
22-nov-15 06:00:00	20848
22-nov-15 06:05:00	20668
22-nov-15 06:10:00	20776
22-nov-15 06:15:00	21292
22-nov-15 06:20:00	21220
22-nov-15 06:25:00	21214
22-nov-15 06:30:00	21004
22-nov-15 06:35:00	20692
22-nov-15 06:40:00	20758
22-nov-15 06:45:00	20962
22-nov-15 06:50:00	21292
22-nov-15 06:55:00	21504,5
22-nov-15 07:00:00	21855
22-nov-15 07:05:00	22341
22-nov-15 07:10:00	22845
22-nov-15 07:15:00	24063
22-nov-15 07:20:00	24345
22-nov-15 07:25:00	24417
22-nov-15 07:30:00	25671
22-nov-15 07:35:00	26775
22-nov-15 07:40:00	27717
22-nov-15 07:45:00	28695
22-nov-15 07:50:00	29847
22-nov-15 07:55:00	31554,5
22-nov-15 08:00:00	33778
22-nov-15 08:05:00	35782
22-nov-15 08:10:00	36688
22-nov-15 08:15:00	37570
22-nov-15 08:20:00	39394
22-nov-15 08:25:00	41122
22-nov-15 08:30:00	42208
22-nov-15 08:35:00	43510
22-nov-15 08:40:00	45124
22-nov-15 08:45:00	46276
22-nov-15 08:50:00	46960
22-nov-15 08:55:00	47902,5
22-nov-15 09:00:00	49541
22-nov-15 09:05:00	50693
22-nov-15 09:10:00	50783
22-nov-15 09:15:00	51443
22-nov-15 09:20:00	52649
22-nov-15 09:25:00	53177
22-nov-15 09:30:00	53441
22-nov-15 09:35:00	53489
22-nov-15 09:40:00	54059
22-nov-15 09:45:00	54575
22-nov-15 09:50:00	54773
22-nov-15 09:55:00	55476
22-nov-15 10:00:00	56365
22-nov-15 10:05:00	57103
22-nov-15 10:10:00	57343
22-nov-15 10:15:00	58057
22-nov-15 10:20:00	58879
22-nov-15 10:25:00	59377
22-nov-15 10:30:00	59203
22-nov-15 10:35:00	59107
22-nov-15 10:40:00	59689
22-nov-15 10:45:00	59299
22-nov-15 10:50:00	58885
22-nov-15 10:55:00	59026
22-nov-15 11:00:00	59485
22-nov-15 11:05:00	60013
22-nov-15 11:10:00	59533
22-nov-15 11:15:00	59353
22-nov-15 11:20:00	59209
22-nov-15 11:25:00	59011
22-nov-15 11:30:00	58945
22-nov-15 11:35:00	58729
22-nov-15 11:40:00	58573
22-nov-15 11:45:00	57919
22-nov-15 11:50:00	58021
22-nov-15 11:55:00	58215,5
22-nov-15 12:00:00	58134
22-nov-15 12:05:00	58164
22-nov-15 12:10:00	57780
22-nov-15 12:15:00	57444
22-nov-15 12:20:00	56886
22-nov-15 12:25:00	56574
22-nov-15 12:30:00	56268
22-nov-15 12:35:00	55764
22-nov-15 12:40:00	55254
22-nov-15 12:45:00	54840
22-nov-15 12:50:00	54702
22-nov-15 12:55:00	54452,5
22-nov-15 13:00:00	54143
22-nov-15 13:05:00	53897
22-nov-15 13:10:00	53633
22-nov-15 13:15:00	53669
22-nov-15 13:20:00	53111
22-nov-15 13:25:00	52523
22-nov-15 13:30:00	52205
22-nov-15 13:35:00	51233
22-nov-15 13:40:00	51107
22-nov-15 13:45:00	50981
22-nov-15 13:50:00	49817
22-nov-15 13:55:00	49602,5
22-nov-15 14:00:00	49718
22-nov-15 14:05:00	49124
22-nov-15 14:10:00	48518
22-nov-15 14:15:00	48392
22-nov-15 14:20:00	48158
22-nov-15 14:25:00	47402
22-nov-15 14:30:00	46904
22-nov-15 14:35:00	46208
22-nov-15 14:40:00	45590
22-nov-15 14:45:00	44984
22-nov-15 14:50:00	44672
22-nov-15 14:55:00	44334,5
22-nov-15 15:00:00	43523
22-nov-15 15:05:00	42641
22-nov-15 15:10:00	42803
22-nov-15 15:15:00	43211
22-nov-15 15:20:00	43235
22-nov-15 15:25:00	42965
22-nov-15 15:30:00	42269
22-nov-15 15:35:00	41777
22-nov-15 15:40:00	41543
22-nov-15 15:45:00	41765
22-nov-15 15:50:00	41843
22-nov-15 15:55:00	41471,5
22-nov-15 16:00:00	41166
22-nov-15 16:05:00	40794
22-nov-15 16:10:00	40470
22-nov-15 16:15:00	40452
22-nov-15 16:20:00	40326
22-nov-15 16:25:00	40500
22-nov-15 16:30:00	41022
22-nov-15 16:35:00	40908
22-nov-15 16:40:00	40980
22-nov-15 16:45:00	41274
22-nov-15 16:50:00	41082
22-nov-15 16:55:00	41078,5
22-nov-15 17:00:00	41021
22-nov-15 17:05:00	41105
22-nov-15 17:10:00	41303
22-nov-15 17:15:00	42029
22-nov-15 17:20:00	42785
22-nov-15 17:25:00	42605
22-nov-15 17:30:00	42647
22-nov-15 17:35:00	43277
22-nov-15 17:40:00	43391
22-nov-15 17:45:00	44141
22-nov-15 17:50:00	44891
22-nov-15 17:55:00	44012,5
22-nov-15 18:00:00	44136
22-nov-15 18:05:00	44742
22-nov-15 18:10:00	45006
22-nov-15 18:15:00	45384
22-nov-15 18:20:00	45672
22-nov-15 18:25:00	46584
22-nov-15 18:30:00	46344
22-nov-15 18:35:00	46398
22-nov-15 18:40:00	47454
22-nov-15 18:45:00	48024
22-nov-15 18:50:00	48366
22-nov-15 18:55:00	48055,5
22-nov-15 19:00:00	46503
22-nov-15 19:05:00	45897
22-nov-15 19:10:00	46479
22-nov-15 19:15:00	45885
22-nov-15 19:20:00	45579
22-nov-15 19:25:00	45459
22-nov-15 19:30:00	44907
22-nov-15 19:35:00	44757
22-nov-15 19:40:00	44571
22-nov-15 19:45:00	44769
22-nov-15 19:50:00	46233
22-nov-15 19:55:00	46095,5
22-nov-15 20:00:00	43768
22-nov-15 20:05:00	42118
22-nov-15 20:10:00	42034
22-nov-15 20:15:00	43036
22-nov-15 20:20:00	42436
22-nov-15 20:25:00	40708
22-nov-15 20:30:00	39412
22-nov-15 20:35:00	38476
22-nov-15 20:40:00	38386
22-nov-15 20:45:00	39358
22-nov-15 20:50:00	38980
22-nov-15 20:55:00	37388
22-nov-15 21:00:00	36660
22-nov-15 21:05:00	36636
22-nov-15 21:10:00	37866
22-nov-15 21:15:00	37860
22-nov-15 21:20:00	36222
22-nov-15 21:25:00	35724
22-nov-15 21:30:00	36486
22-nov-15 21:35:00	37392
22-nov-15 21:40:00	37992
22-nov-15 21:45:00	38484
22-nov-15 21:50:00	38316
22-nov-15 21:55:00	37480,5
22-nov-15 22:00:00	36963
22-nov-15 22:05:00	37065
22-nov-15 22:10:00	37263
22-nov-15 22:15:00	37671
22-nov-15 22:20:00	39039
22-nov-15 22:25:00	39261
22-nov-15 22:30:00	38289
22-nov-15 22:35:00	38025
22-nov-15 22:40:00	37953
22-nov-15 22:45:00	37299
22-nov-15 22:50:00	36861
22-nov-15 22:55:00	36346,5
22-nov-15 23:00:00	36030
22-nov-15 23:05:00	35862
22-nov-15 23:10:00	35124
22-nov-15 23:15:00	34230
22-nov-15 23:20:00	33846
22-nov-15 23:25:00	33522
22-nov-15 23:30:00	32706
22-nov-15 23:35:00	32010
22-nov-15 23:40:00	31152
22-nov-15 23:45:00	30348
22-nov-15 23:50:00	29064
22-nov-15 23:55:00	28303
23-nov-15 00:00:00	28280
23-nov-15 00:05:00	28298
23-nov-15 00:10:00	28286
23-nov-15 00:15:00	28130
23-nov-15 00:20:00	27596
23-nov-15 00:25:00	26678
23-nov-15 00:30:00	26156
23-nov-15 00:35:00	25196
23-nov-15 00:40:00	24848
23-nov-15 00:45:00	25544
23-nov-15 00:50:00	24956
23-nov-15 00:55:00	24694
23-nov-15 01:00:00	24762
23-nov-15 01:05:00	24510
23-nov-15 01:10:00	24726
23-nov-15 01:15:00	24222
23-nov-15 01:20:00	24162
23-nov-15 01:25:00	24150
23-nov-15 01:30:00	23616
23-nov-15 01:35:00	23190
23-nov-15 01:40:00	22818
23-nov-15 01:45:00	22620
23-nov-15 01:50:00	22602
23-nov-15 01:55:00	22478
23-nov-15 02:00:00	22174
23-nov-15 02:05:00	22420
23-nov-15 02:10:00	22696
23-nov-15 02:15:00	22048
23-nov-15 02:20:00	21844
23-nov-15 02:25:00	21982
23-nov-15 02:30:00	22042
23-nov-15 02:35:00	21778
23-nov-15 02:40:00	21352
23-nov-15 02:45:00	21886
23-nov-15 02:50:00	21274
23-nov-15 02:55:00	21246,5
23-nov-15 03:00:00	21933
23-nov-15 03:05:00	21255
23-nov-15 03:10:00	21171
23-nov-15 03:15:00	21489
23-nov-15 03:20:00	21381
23-nov-15 03:25:00	21405
23-nov-15 03:30:00	21567
23-nov-15 03:35:00	21321
23-nov-15 03:40:00	21093
23-nov-15 03:45:00	20895
23-nov-15 03:50:00	20667
23-nov-15 03:55:00	20526
23-nov-15 04:00:00	20811
23-nov-15 04:05:00	20721
23-nov-15 04:10:00	20703
23-nov-15 04:15:00	21147
23-nov-15 04:20:00	21219
23-nov-15 04:25:00	20901
23-nov-15 04:30:00	20763
23-nov-15 04:35:00	21141
23-nov-15 04:40:00	21129
23-nov-15 04:45:00	21177
23-nov-15 04:50:00	21165
23-nov-15 04:55:00	21593
23-nov-15 05:00:00	21817
23-nov-15 05:05:00	21805
23-nov-15 05:10:00	22213
23-nov-15 05:15:00	22045
23-nov-15 05:20:00	22333
23-nov-15 05:25:00	23329
23-nov-15 05:30:00	24367
23-nov-15 05:35:00	24835
23-nov-15 05:40:00	25123
23-nov-15 05:45:00	26185
23-nov-15 05:50:00	26977
23-nov-15 05:55:00	27764
23-nov-15 06:00:00	29853
23-nov-15 06:05:00	31695
23-nov-15 06:10:00	32943
23-nov-15 06:15:00	34473
23-nov-15 06:20:00	35811
23-nov-15 06:25:00	37257
23-nov-15 06:30:00	39435
23-nov-15 06:35:00	41895
23-nov-15 06:40:00	43737
23-nov-15 06:45:00	45279
23-nov-15 06:50:00	46803
23-nov-15 06:55:00	48250
23-nov-15 07:00:00	50027
23-nov-15 07:05:00	52073
23-nov-15 07:10:00	52967
23-nov-15 07:15:00	53327
23-nov-15 07:20:00	53321
23-nov-15 07:25:00	52667
23-nov-15 07:30:00	53147
23-nov-15 07:35:00	53189
23-nov-15 07:40:00	52199
23-nov-15 07:45:00	51875
23-nov-15 07:50:00	51257
23-nov-15 07:55:00	50539,5
23-nov-15 08:00:00	50626
23-nov-15 08:05:00	50698
23-nov-15 08:10:00	50230
23-nov-15 08:15:00	49726
23-nov-15 08:20:00	49402
23-nov-15 08:25:00	49018
23-nov-15 08:30:00	48952
23-nov-15 08:35:00	49084
23-nov-15 08:40:00	49552
23-nov-15 08:45:00	49768
23-nov-15 08:50:00	49438
23-nov-15 08:55:00	49486,5
23-nov-15 09:00:00	50009
23-nov-15 09:05:00	50075
23-nov-15 09:10:00	50087
23-nov-15 09:15:00	50135
23-nov-15 09:20:00	50159
23-nov-15 09:25:00	50447
23-nov-15 09:30:00	50591
23-nov-15 09:35:00	50525
23-nov-15 09:40:00	50171
23-nov-15 09:45:00	49895
23-nov-15 09:50:00	50039
23-nov-15 09:55:00	50049
23-nov-15 10:00:00	49567
23-nov-15 10:05:00	48985
23-nov-15 10:10:00	48277
23-nov-15 10:15:00	48217
23-nov-15 10:20:00	48277
23-nov-15 10:25:00	47917
23-nov-15 10:30:00	47437
23-nov-15 10:35:00	47173
23-nov-15 10:40:00	47449
23-nov-15 10:45:00	47365
23-nov-15 10:50:00	47389
23-nov-15 10:55:00	47779,5
23-nov-15 11:00:00	47660
23-nov-15 11:05:00	47468
23-nov-15 11:10:00	47078
23-nov-15 11:15:00	47564
23-nov-15 11:20:00	47438
23-nov-15 11:25:00	46718
23-nov-15 11:30:00	46754
23-nov-15 11:35:00	46154
23-nov-15 11:40:00	45920
23-nov-15 11:45:00	45848
23-nov-15 11:50:00	45518
23-nov-15 11:55:00	45809,5
23-nov-15 12:00:00	46017
23-nov-15 12:05:00	45663
23-nov-15 12:10:00	45639
23-nov-15 12:15:00	45465
23-nov-15 12:20:00	45177
23-nov-15 12:25:00	45405
23-nov-15 12:30:00	45495
23-nov-15 12:35:00	44721
23-nov-15 12:40:00	44571
23-nov-15 12:45:00	44595
23-nov-15 12:50:00	44097
23-nov-15 12:55:00	44645,5
23-nov-15 13:00:00	44684
23-nov-15 13:05:00	43898
23-nov-15 13:10:00	43226
23-nov-15 13:15:00	42848
